timestamp,open,high,low,close,volume,vwap
2024-05-24 17:00:00-04:00,236.95,237.3,236.75,237.0,39347.0,236.9447
2024-05-28 01:00:00-04:00,236.88,236.99,233.65,234.7,40628.0,234.4179
2024-05-28 05:00:00-04:00,234.38,236.83,233.01,235.65,123105.0,235.667
2024-05-28 09:00:00-04:00,235.65,243.98,231.05,239.79,6444084.0,238.2176
2024-05-28 13:00:00-04:00,239.83,247.1319,236.03,244.85,3602939.0,242.8761
2024-05-28 17:00:00-04:00,244.4988,245.8,244.16,244.69,32618.0,245.0566
2024-05-29 01:00:00-04:00,242.05,242.05,238.5,239.5,37500.0,240.0833
2024-05-29 05:00:00-04:00,239.2,245.5,238.5503,239.5,110931.0,239.8757
2024-05-29 09:00:00-04:00,239.48,241.11,233.18,237.6501,4485477.0,236.6107
2024-05-29 13:00:00-04:00,237.65,240.35,235.15,235.39,1826994.0,238.2338
2024-05-29 17:00:00-04:00,235.12,237.27,235.1,235.15,25167.0,235.8071
2024-05-30 01:00:00-04:00,235.64,235.77,234.47,235.47,12157.0,235.0201
2024-05-30 05:00:00-04:00,235.51,242.79,235.0,240.99,128510.0,239.4401
2024-05-30 09:00:00-04:00,240.99,248.86,234.67,238.59,5937119.0,241.2725
2024-05-30 13:00:00-04:00,238.54,243.99,232.05,234.5088,2935083.0,239.4329
2024-05-30 17:00:00-04:00,234.4725,234.9523,232.91,234.0,37717.0,233.9931
2024-05-31 01:00:00-04:00,234.87,235.78,234.65,234.65,10203.0,235.2738
2024-05-31 05:00:00-04:00,235.08,240.89,234.61,239.51,179564.0,238.364
2024-05-31 09:00:00-04:00,239.51,240.41,219.17,223.25,5597558.0,228.7209
2024-05-31 13:00:00-04:00,223.24,228.2,221.05,226.38,2909181.0,223.9586
2024-05-31 17:00:00-04:00,226.5,226.68,225.68,226.0,43162.0,226.0928
2024-06-03 01:00:00-04:00,230.19,232.4,229.89,231.6,28617.0,231.2978
2024-06-03 05:00:00-04:00,231.42,233.38,228.6,233.38,214503.0,230.9918
2024-06-03 09:00:00-04:00,233.1,239.2,226.5669,227.93,4761000.0,232.1982
2024-06-03 13:00:00-04:00,227.85,232.0,224.69,230.9,1755813.0,229.7039
2024-06-03 17:00:00-04:00,230.89,231.39,230.27,230.59,15204.0,230.9208
2024-06-04 01:00:00-04:00,230.5,230.99,229.25,229.25,7555.0,229.9058
2024-06-04 05:00:00-04:00,229.0,232.0,228.18,229.0,45759.0,229.5553
2024-06-04 09:00:00-04:00,229.71,245.7472,229.6,244.5098,6401014.0,238.9639
2024-06-04 13:00:00-04:00,244.413,247.2,242.1,244.5,3792274.0,244.9647
2024-06-04 17:00:00-04:00,244.26,246.0,244.1,244.55,30290.0,244.9594
2024-06-05 01:00:00-04:00,247.0,248.38,247.0,247.8,28984.0,247.688
2024-06-05 05:00:00-04:00,247.8,247.96,245.5,246.85,147393.0,246.6939
2024-06-05 09:00:00-04:00,246.86,250.66,240.7,247.61,6176641.0,246.9642
2024-06-05 13:00:00-04:00,247.5,251.89,247.06,250.75,2577139.0,249.9059
2024-06-05 17:00:00-04:00,250.89,251.4,250.15,251.4,33534.0,250.8979
2024-06-06 01:00:00-04:00,250.95,250.95,248.94,249.01,10545.0,249.5236
2024-06-06 05:00:00-04:00,249.0,253.39,248.95,251.42,137544.0,250.8425
2024-06-06 09:00:00-04:00,251.38,259.15,248.75,256.81,4576574.0,254.7589
2024-06-06 13:00:00-04:00,256.92,263.7999,254.53,256.84,3846732.0,259.7885
2024-06-06 17:00:00-04:00,256.88,257.76,256.6724,257.27,14296.0,256.9874
2024-06-07 01:00:00-04:00,259.09,259.2,258.51,259.0,7973.0,258.847
2024-06-07 05:00:00-04:00,259.25,263.07,252.86,256.5,301634.0,257.9064
2024-06-07 09:00:00-04:00,256.75,263.1799,254.08,258.57,3830665.0,259.2753
2024-06-07 13:00:00-04:00,258.52,258.52,241.5,243.85,4328380.0,248.7625
2024-06-07 17:00:00-04:00,244.33,245.35,243.5,244.89,213389.0,244.2629
2024-06-10 01:00:00-04:00,244.0,247.0,244.0,244.94,12706.0,245.1395
2024-06-10 05:00:00-04:00,244.8,248.01,242.0,242.3,83587.0,244.2146
2024-06-10 09:00:00-04:00,242.13,250.94,239.53,249.72,3505521.0,246.2957
2024-06-10 13:00:00-04:00,249.57,253.43,248.25,250.3904,1899448.0,251.2736
2024-06-10 17:00:00-04:00,249.81,250.1,249.0,249.38,94534.0,249.78
2024-06-11 01:00:00-04:00,242.03,244.86,241.5,241.71,52881.0,242.162
2024-06-11 05:00:00-04:00,241.92,245.38,239.4,241.32,234134.0,241.032
2024-06-11 09:00:00-04:00,241.3,243.74,234.09,238.56,5142693.0,238.5726
2024-06-11 13:00:00-04:00,238.73,245.66,238.03,243.05,2237769.0,242.3999
2024-06-11 17:00:00-04:00,243.17,244.67,242.95,243.98,22663.0,243.6854
2024-06-12 01:00:00-04:00,244.98,244.98,243.64,243.64,2790.0,244.3991
2024-06-12 05:00:00-04:00,243.63,254.3,243.35,252.5,232010.0,250.6648
2024-06-12 09:00:00-04:00,252.65,261.13,250.58,261.08,5308073.0,256.944
2024-06-12 13:00:00-04:00,261.13,263.2599,253.53,256.75,4438629.0,258.8776
2024-06-12 17:00:00-04:00,256.7001,257.7,254.96,257.5,112242.0,255.4035
2024-06-13 01:00:00-04:00,255.54,257.0,253.66,253.67,29862.0,254.5424
2024-06-13 05:00:00-04:00,253.66,259.54,251.29,255.93,172746.0,255.5094
2024-06-13 09:00:00-04:00,256.1,257.13,243.6,246.41,4360286.0,248.8504
2024-06-13 13:00:00-04:00,246.28,249.99,243.26,247.0,2557125.0,246.2348
2024-06-13 17:00:00-04:00,247.0,247.5,246.6,247.47,12608.0,247.0847
2024-06-14 01:00:00-04:00,248.03,249.34,248.03,249.03,8724.0,249.0297
2024-06-14 05:00:00-04:00,248.8,249.2,245.3,248.1581,80576.0,247.371
2024-06-14 09:00:00-04:00,247.75,250.25,237.0647,241.2863,3643145.0,243.9225
2024-06-14 13:00:00-04:00,241.3508,245.13,238.29,244.2,2032554.0,241.6458
2024-06-14 17:00:00-04:00,244.38,245.63,243.9,243.9,19833.0,244.6794
2024-06-17 01:00:00-04:00,244.0,244.25,242.6,242.74,12476.0,243.3189
2024-06-17 05:00:00-04:00,243.01,243.84,239.25,239.8,122071.0,241.0517
2024-06-17 09:00:00-04:00,239.64,243.17,234.23,242.135,3607874.0,238.2968
2024-06-17 13:00:00-04:00,242.01,248.64,242.01,245.32,2594251.0,245.9033
2024-06-17 17:00:00-04:00,245.2,245.3,244.16,244.39,18110.0,244.6828
2024-06-18 01:00:00-04:00,241.59,242.74,241.3,242.24,15313.0,242.0038
2024-06-18 05:00:00-04:00,242.41,242.46,239.03,240.5,106457.0,240.5698
2024-06-18 09:00:00-04:00,240.03,242.8,234.6,238.86,3813325.0,238.1981
2024-06-18 13:00:00-04:00,238.74,239.56,235.67,236.849,1761968.0,237.3761
2024-06-18 17:00:00-04:00,235.95,238.3,235.95,237.8,50148.0,237.0816
2024-06-20 01:00:00-04:00,240.12,241.56,239.23,239.66,27388.0,240.3185
2024-06-20 05:00:00-04:00,239.68,242.41,238.54,240.5,173532.0,241.4164
2024-06-20 09:00:00-04:00,240.01,240.49,232.4019,235.37,3858376.0,236.8866
2024-06-20 13:00:00-04:00,235.39,235.61,228.44,234.73,2339483.0,232.5628
2024-06-20 17:00:00-04:00,234.79,235.03,234.22,234.89,10475.0,234.6758
2024-06-21 01:00:00-04:00,233.61,233.61,229.01,229.37,21354.0,230.7225
2024-06-21 05:00:00-04:00,229.5,233.4,228.5,228.84,157758.0,229.5401
2024-06-21 09:00:00-04:00,228.92,228.94,222.22,225.16,5845767.0,224.7856
2024-06-21 13:00:00-04:00,225.06,226.65,220.71,225.86,3214005.0,223.4542
2024-06-21 17:00:00-04:00,224.99,225.3,224.58,225.2,13489.0,225.0483
2024-06-24 01:00:00-04:00,220.0,220.74,219.6,220.0,27485.0,220.0166
2024-06-24 05:00:00-04:00,220.1,220.88,216.6802,217.0,208097.0,217.8865
2024-06-24 09:00:00-04:00,216.97,221.444,209.0,209.35,5816438.0,215.5238
2024-06-24 13:00:00-04:00,209.35,214.7136,207.71,211.99,3769932.0,211.4162
2024-06-24 17:00:00-04:00,212.09,214.3,212.0,214.15,36126.0,213.2772
2024-06-25 01:00:00-04:00,214.4,217.09,214.4,216.5,22077.0,216.1105
2024-06-25 05:00:00-04:00,216.72,218.26,214.94,216.64,114923.0,217.2617
2024-06-25 09:00:00-04:00,216.81,222.88,213.22,221.12,3904829.0,218.8689
2024-06-25 13:00:00-04:00,220.96,222.74,220.1,222.49,1971218.0,221.8756
2024-06-25 17:00:00-04:00,222.26,222.6,221.71,222.0,16944.0,222.3472
2024-06-26 01:00:00-04:00,222.14,222.14,220.6,220.6,4539.0,221.5092
2024-06-26 05:00:00-04:00,220.35,222.31,218.28,219.6,66000.0,219.8597
2024-06-26 09:00:00-04:00,219.9,223.73,217.04,217.5,2396357.0,220.5621
2024-06-26 13:00:00-04:00,217.31,217.57,212.462,214.0,2223078.0,214.5264
2024-06-26 17:00:00-04:00,214.85,215.01,214.03,214.05,17029.0,214.5876
2024-06-27 01:00:00-04:00,214.68,215.66,214.66,214.9,7758.0,215.0165
2024-06-27 05:00:00-04:00,215.29,218.48,214.37,217.6,88363.0,217.0458
2024-06-27 09:00:00-04:00,217.52,223.36,216.32,222.975,2896428.0,220.1589
2024-06-27 13:00:00-04:00,223.0108,225.7623,222.18,223.75,2129161.0,224.2916
2024-06-27 17:00:00-04:00,223.7942,224.14,223.2,224.0,18468.0,223.6373
2024-06-28 01:00:00-04:00,224.51,224.51,223.43,224.44,5304.0,224.081
2024-06-28 05:00:00-04:00,224.61,227.0,224.29,225.2,109880.0,225.9939
2024-06-28 09:00:00-04:00,225.21,225.53,218.8,220.32,3220126.0,222.313
2024-06-28 13:00:00-04:00,220.37,223.53,220.07,221.6,3322887.0,222.0252
2024-06-28 17:00:00-04:00,221.6,221.99,220.75,221.8,20430.0,221.5768
2024-07-01 01:00:00-04:00,229.89,230.15,226.48,227.0,45315.0,228.844
2024-07-01 05:00:00-04:00,227.32,231.3,225.75,226.4176,104829.0,227.0534
2024-07-01 09:00:00-04:00,226.41,233.86,224.042,231.35,4113723.0,229.5904
2024-07-01 13:00:00-04:00,231.36,236.0386,229.52,233.7,2780646.0,234.0829
2024-07-01 17:00:00-04:00,233.88,233.88,229.5369,232.0,28263.0,232.406
2024-07-02 01:00:00-04:00,229.16,230.49,229.16,230.0,10183.0,229.8193
2024-07-02 05:00:00-04:00,230.28,232.27,229.2,231.21,40296.0,230.8364
2024-07-02 09:00:00-04:00,231.3,234.97,226.3201,227.3399,2530188.0,230.4476
2024-07-02 13:00:00-04:00,227.29,230.1,225.8,228.099,1415898.0,228.528
2024-07-02 17:00:00-04:00,228.2,229.35,227.9,229.33,18869.0,228.7188
2024-07-03 01:00:00-04:00,227.94,227.94,225.0,225.0,14088.0,225.9887
2024-07-03 05:00:00-04:00,224.79,226.47,221.51,222.5,169221.0,223.4462
2024-07-03 09:00:00-04:00,222.4,227.11,221.62,224.93,2807156.0,224.5537
2024-07-03 13:00:00-04:00,224.94,225.45,223.0,223.0,37406.0,224.2699
2024-07-05 01:00:00-04:00,209.8,213.0,209.0,209.58,121978.0,210.4903
2024-07-05 05:00:00-04:00,209.29,216.66,209.26,213.66,528496.0,212.8832
2024-07-05 09:00:00-04:00,213.8,222.6,209.45,219.73,6582682.0,214.9959
2024-07-05 13:00:00-04:00,219.7,225.13,219.6226,222.25,2221397.0,223.293
2024-07-05 17:00:00-04:00,222.9487,223.4199,222.25,223.3,13287.0,223.0941
2024-07-08 01:00:00-04:00,220.85,227.82,220.85,227.3,41796.0,224.2142
2024-07-08 05:00:00-04:00,227.5,228.66,218.27,226.49,185184.0,226.0038
2024-07-08 09:00:00-04:00,226.45,227.12,217.75,220.35,3581123.0,221.0533
2024-07-08 13:00:00-04:00,220.4,221.79,218.9,220.56,1331263.0,220.5437
2024-07-08 17:00:00-04:00,220.5261,221.65,220.4,221.6,19098.0,221.145
2024-07-09 01:00:00-04:00,222.29,224.5,221.74,223.75,14363.0,223.591
2024-07-09 05:00:00-04:00,223.55,224.7,222.48,222.89,141423.0,223.3357
2024-07-09 09:00:00-04:00,222.72,225.64,219.91,221.98,2893820.0,222.6572
2024-07-09 13:00:00-04:00,221.8881,222.7,218.68,220.45,1725520.0,220.408
2024-07-09 17:00:00-04:00,220.5,221.34,220.5,221.34,14677.0,220.931
2024-07-10 01:00:00-04:00,224.67,225.0,222.79,223.82,31581.0,223.7933
2024-07-10 05:00:00-04:00,223.8,225.0,221.1585,222.01,123690.0,222.9756
2024-07-10 09:00:00-04:00,222.3,223.3329,215.135,217.165,2793204.0,218.8877
2024-07-10 13:00:00-04:00,217.14,220.205,216.75,219.1,1210767.0,218.2555
2024-07-10 17:00:00-04:00,219.07,219.73,218.9,219.35,23653.0,219.3812
2024-07-11 01:00:00-04:00,220.55,220.61,220.0,220.06,2728.0,220.4436
2024-07-11 05:00:00-04:00,220.45,224.8799,219.52,223.38,284971.0,222.7567
2024-07-11 09:00:00-04:00,223.3,227.15,215.51,217.4633,4268090.0,222.9251
2024-07-11 13:00:00-04:00,217.58,218.66,213.57,214.8,2141169.0,215.3161
2024-07-11 17:00:00-04:00,214.84,215.15,214.63,214.791,63904.0,214.6708
2024-07-12 01:00:00-04:00,215.7,216.13,215.16,216.0,10155.0,215.7785
2024-07-12 05:00:00-04:00,216.0,216.91,214.8,216.22,92746.0,215.7924
2024-07-12 09:00:00-04:00,216.28,222.15,214.57,220.98,2910488.0,218.5341
2024-07-12 13:00:00-04:00,220.885,221.67,217.56,218.19,1547064.0,219.8892
2024-07-12 17:00:00-04:00,218.18,218.75,218.0,218.75,12836.0,218.2489
2024-07-15 01:00:00-04:00,230.97,232.56,229.67,231.24,76112.0,231.1718
2024-07-15 05:00:00-04:00,231.2,232.1,227.29,228.7,281953.0,229.1872
2024-07-15 09:00:00-04:00,228.7,247.5,228.0,245.97,9380828.0,238.8216
2024-07-15 13:00:00-04:00,245.94,246.23,237.77,244.0,3708278.0,242.3766
2024-07-15 17:00:00-04:00,243.93,247.75,243.6097,247.75,108359.0,246.1328
2024-07-16 01:00:00-04:00,242.22,242.22,237.96,239.38,47036.0,239.2661
2024-07-16 05:00:00-04:00,239.69,247.83,238.58,243.3,303749.0,242.7042
2024-07-16 09:00:00-04:00,243.29,248.7899,234.2,246.38,5993822.0,241.7573
2024-07-16 13:00:00-04:00,246.4,252.12,244.9,250.5,3419714.0,249.7671
2024-07-16 17:00:00-04:00,250.3,251.49,249.25,251.31,49430.0,250.2816
2024-07-17 01:00:00-04:00,249.98,250.25,246.2,248.07,47631.0,247.7902
2024-07-17 05:00:00-04:00,248.01,253.75,244.88,246.32,217461.0,246.9864
2024-07-17 09:00:00-04:00,246.11,255.9,241.31,245.88,6268947.0,249.6968
2024-07-17 13:00:00-04:00,245.8796,250.8,243.63,247.4065,1996975.0,247.7772
2024-07-17 17:00:00-04:00,247.41,247.89,246.33,247.5,27226.0,247.0858
2024-07-18 01:00:00-04:00,249.41,249.42,248.58,249.36,5693.0,249.1079
2024-07-18 05:00:00-04:00,249.36,251.4831,246.89,251.12,67492.0,249.7627
2024-07-18 09:00:00-04:00,251.01,253.87,234.84,240.19,4891636.0,242.7578
2024-07-18 13:00:00-04:00,240.34,241.4,230.57,235.8,3039025.0,234.3833
2024-07-18 17:00:00-04:00,233.24,236.74,233.24,235.8,39154.0,235.893
2024-07-19 01:00:00-04:00,235.0,236.82,233.46,234.49,11843.0,234.5127
2024-07-19 05:00:00-04:00,235.1,238.33,233.95,237.73,70794.0,236.3227
2024-07-19 09:00:00-04:00,237.73,257.18,233.5,256.16,6760370.0,246.9781
2024-07-19 13:00:00-04:00,256.1,259.8,253.95,256.85,4636717.0,257.1152
2024-07-19 17:00:00-04:00,256.85,257.76,256.0254,256.95,50071.0,256.9296
2024-07-22 01:00:00-04:00,257.03,260.0,256.59,256.64,47585.0,258.2454
2024-07-22 05:00:00-04:00,256.51,263.03,255.3,261.38,317600.0,260.2365
2024-07-22 09:00:00-04:00,261.43,264.5,252.8419,263.3087,6262216.0,258.91
2024-07-22 13:00:00-04:00,263.22,266.0,263.0501,265.38,4203023.0,265.0088
2024-07-22 17:00:00-04:00,265.6,266.1,263.5,264.399,63784.0,264.3295
2024-07-23 01:00:00-04:00,259.77,261.17,258.01,260.8,32214.0,259.9273
2024-07-23 05:00:00-04:00,260.83,267.99,258.06,262.2,304144.0,263.8933
2024-07-23 09:00:00-04:00,262.21,272.55,261.21,262.32,5905614.0,266.2789
2024-07-23 13:00:00-04:00,262.31,263.28,257.0,258.0299,2423631.0,259.2757
2024-07-23 17:00:00-04:00,258.52,259.0,255.0,255.3,77903.0,256.6033
2024-07-24 01:00:00-04:00,257.48,262.7,257.43,262.0,37327.0,259.8144
2024-07-24 05:00:00-04:00,261.56,261.96,257.12,257.91,121229.0,259.907
2024-07-24 09:00:00-04:00,258.1,265.0,249.2,251.58,4767682.0,256.9664
2024-07-24 13:00:00-04:00,251.6,255.27,243.75,246.5,2644177.0,247.4528
2024-07-24 17:00:00-04:00,246.4,246.55,245.11,246.5,39569.0,245.9001
2024-07-25 01:00:00-04:00,243.48,243.48,239.21,240.67,40555.0,240.2501
2024-07-25 05:00:00-04:00,240.4,243.72,239.19,240.5,153818.0,240.5782
2024-07-25 09:00:00-04:00,240.45,241.64,226.3,238.92,4998456.0,235.408
2024-07-25 13:00:00-04:00,238.68,240.4814,230.89,231.98,2625556.0,233.856
2024-07-25 17:00:00-04:00,232.0,236.0,231.52,235.7,60064.0,234.4813
2024-07-26 01:00:00-04:00,241.5,242.77,239.8,241.3,40589.0,241.3322
2024-07-26 05:00:00-04:00,241.2,243.6,241.2,242.43,165865.0,242.6634
2024-07-26 09:00:00-04:00,242.44,249.16,237.56,241.4201,5134301.0,243.2109
2024-07-26 13:00:00-04:00,241.735,245.0,240.87,242.1,2041801.0,242.8728
2024-07-26 17:00:00-04:00,242.7024,244.0,242.58,243.55,23226.0,243.3784
2024-07-29 01:00:00-04:00,253.0,254.0,250.12,251.99,57363.0,252.6212
2024-07-29 05:00:00-04:00,251.79,254.75,251.43,253.35,271365.0,252.9282
2024-07-29 09:00:00-04:00,253.5,255.42,236.06,237.55,6250245.0,244.9844
2024-07-29 13:00:00-04:00,237.66,240.2,233.5,234.85,2341616.0,236.8605
2024-07-29 17:00:00-04:00,234.84,236.4,232.0102,232.81,60576.0,234.2287
2024-07-30 01:00:00-04:00,236.69,236.69,235.25,235.49,14410.0,235.7045
2024-07-30 05:00:00-04:00,235.89,236.8,233.04,234.9,88257.0,234.8484
2024-07-30 09:00:00-04:00,234.7015,239.0,225.2,225.49,3378742.0,231.0817
2024-07-30 13:00:00-04:00,225.56,228.43,222.35,224.98,2019606.0,225.3042
2024-07-30 17:00:00-04:00,224.27,227.23,223.41,227.23,48570.0,225.6171
2024-07-31 01:00:00-04:00,230.01,230.5,228.09,229.14,13990.0,229.2474
2024-07-31 05:00:00-04:00,229.49,231.7,227.2,231.02,132775.0,229.6662
2024-07-31 09:00:00-04:00,231.58,234.1099,229.1,232.1,2079623.0,232.018
2024-07-31 13:00:00-04:00,232.2,233.9621,224.04,225.4999,2197952.0,228.5717
2024-07-31 17:00:00-04:00,225.0,227.34,224.52,227.25,47271.0,226.1308
2024-08-01 01:00:00-04:00,227.32,227.32,225.17,226.4,22331.0,226.125
2024-08-01 05:00:00-04:00,226.27,229.2,225.0,228.7922,100032.0,227.755
2024-08-01 09:00:00-04:00,228.72,228.8451,212.75,213.54,3919426.0,219.5328
2024-08-01 13:00:00-04:00,213.44,224.0,207.82,222.0,3952062.0,211.5152
2024-08-01 17:00:00-04:00,222.4,222.4,215.3698,219.5,187459.0,218.7017
2024-08-02 01:00:00-04:00,213.38,216.0,212.0,212.92,32279.0,214.5007
2024-08-02 05:00:00-04:00,212.71,218.62,208.57,212.75,224615.0,213.2933
2024-08-02 09:00:00-04:00,212.41,219.2999,199.38,207.125,6320654.0,208.6333
2024-08-02 13:00:00-04:00,207.2,207.68,201.6,205.59,2622451.0,204.0053
2024-08-02 17:00:00-04:00,205.5,205.5,201.89,202.99,64509.0,204.2687
2024-08-05 01:00:00-04:00,178.6,186.78,172.79,184.79,487398.0,180.7877
2024-08-05 05:00:00-04:00,183.31,186.0,164.01,168.75,1634415.0,174.7292
2024-08-05 09:00:00-04:00,169.03,197.88,161.13,190.64,11877775.0,183.3201
2024-08-05 13:00:00-04:00,190.69,195.12,184.8508,191.2,3927791.0,189.7416
2024-08-05 17:00:00-04:00,191.84,193.0,190.48,192.45,67392.0,192.0127
2024-08-06 01:00:00-04:00,200.8,200.8,192.11,193.71,85676.0,196.2327
2024-08-06 05:00:00-04:00,193.77,203.0,190.8,192.84,174527.0,194.1173
2024-08-06 09:00:00-04:00,192.5501,196.2835,182.7,195.6,3912482.0,190.3182
2024-08-06 13:00:00-04:00,195.6,197.4,191.86,192.92,2354832.0,194.898
2024-08-06 17:00:00-04:00,192.55,192.6,189.2,189.5,53714.0,191.2051
2024-08-07 01:00:00-04:00,195.5,196.37,194.5,196.37,26281.0,195.196
2024-08-07 05:00:00-04:00,196.71,198.5,195.5,197.25,94635.0,196.9455
2024-08-07 09:00:00-04:00,197.35,199.9522,185.8901,187.07,3620526.0,190.7354
2024-08-07 13:00:00-04:00,186.9,187.41,177.0301,177.75,3545329.0,180.3947
2024-08-07 17:00:00-04:00,177.69,179.5998,177.1546,177.75,28337.0,178.3142
2024-08-08 01:00:00-04:00,186.5,186.55,182.82,184.75,50848.0,184.2541
2024-08-08 05:00:00-04:00,184.75,188.26,182.19,185.22,228343.0,184.5932
2024-08-08 09:00:00-04:00,184.96,193.2999,182.4621,191.11,4138679.0,189.2493
2024-08-08 13:00:00-04:00,191.2,194.9799,189.5501,193.15,2006880.0,193.058
2024-08-08 17:00:00-04:00,193.19,199.8,193.0125,198.94,148229.0,197.3631
2024-08-09 01:00:00-04:00,196.59,198.5,196.53,198.0,22356.0,197.461
2024-08-09 05:00:00-04:00,198.0,198.76,190.48,191.86,177200.0,194.0301
2024-08-09 09:00:00-04:00,192.0,197.02,189.78,196.705,2617063.0,194.1592
2024-08-09 13:00:00-04:00,196.8188,199.1,195.19,196.0,2150253.0,196.5645
2024-08-09 17:00:00-04:00,195.8,196.5,195.2,195.932,24468.0,195.7506
2024-08-12 01:00:00-04:00,191.98,193.1,191.0,191.0,53023.0,192.1962
2024-08-12 05:00:00-04:00,191.87,195.79,190.15,194.75,136703.0,193.919
2024-08-12 09:00:00-04:00,194.99,197.69,188.2934,192.1999,3061099.0,192.969
2024-08-12 13:00:00-04:00,192.13,193.84,191.3243,191.3243,1815685.0,192.4739
2024-08-12 17:00:00-04:00,191.9,192.46,191.31,192.14,21259.0,191.9495
2024-08-13 01:00:00-04:00,193.4,193.4,192.16,193.25,13834.0,193.0217
2024-08-13 05:00:00-04:00,192.61,194.49,191.13,194.13,69288.0,193.0528
2024-08-13 09:00:00-04:00,194.2102,201.0999,191.87,200.6044,2626803.0,196.2075
2024-08-13 13:00:00-04:00,200.64,201.01,196.46,197.3,1512942.0,198.5386
2024-08-13 17:00:00-04:00,197.69,198.5,197.21,197.7,15062.0,197.8339
2024-08-14 01:00:00-04:00,197.8,198.89,197.6,198.2,15026.0,198.0904
2024-08-14 05:00:00-04:00,198.7,203.4997,198.36,201.85,212033.0,201.536
2024-08-14 09:00:00-04:00,201.62,202.9488,192.4,194.635,3020149.0,195.4167
2024-08-14 13:00:00-04:00,194.69,196.6,192.81,196.05,1355676.0,194.8032
2024-08-14 17:00:00-04:00,195.5,196.159,194.84,194.9,23412.0,195.6854
2024-08-15 01:00:00-04:00,194.49,194.49,193.33,194.05,8206.0,193.9255
2024-08-15 05:00:00-04:00,194.55,199.5,194.01,198.19,126290.0,197.2746
2024-08-15 09:00:00-04:00,198.16,205.07,196.2,204.105,3137891.0,201.0686
2024-08-15 13:00:00-04:00,203.9,204.2799,195.8,195.91,2443442.0,199.2269
2024-08-15 17:00:00-04:00,196.99,198.56,196.7,198.12,77516.0,197.5558
2024-08-16 01:00:00-04:00,201.0,201.75,200.35,200.4,28134.0,200.9056
2024-08-16 05:00:00-04:00,200.53,201.67,196.1,197.2,141251.0,198.4843
2024-08-16 09:00:00-04:00,197.2,205.03,197.14,203.6306,3573522.0,202.6036
2024-08-16 13:00:00-04:00,203.52,205.95,201.9005,205.0,2032078.0,204.2844
2024-08-16 17:00:00-04:00,205.0,205.39,204.5,204.6,28524.0,204.8396
2024-08-19 01:00:00-04:00,202.66,203.99,202.25,202.4,10287.0,202.695
2024-08-19 05:00:00-04:00,202.77,204.7,201.68,204.25,82669.0,203.2087
2024-08-19 09:00:00-04:00,204.52,207.49,200.35,201.693,3491128.0,202.3995
2024-08-19 13:00:00-04:00,201.69,204.63,201.01,204.0869,2415905.0,202.5563
2024-08-19 17:00:00-04:00,204.46,204.49,203.5911,204.49,22897.0,204.2233
2024-08-20 01:00:00-04:00,207.96,209.45,207.52,207.71,26724.0,208.2413
2024-08-20 05:00:00-04:00,208.0,210.3763,207.95,209.16,257723.0,209.2158
2024-08-20 09:00:00-04:00,209.31,209.8,191.9001,192.426,7304469.0,198.8905
2024-08-20 13:00:00-04:00,192.4,197.659,191.21,196.07,4054526.0,194.3355
2024-08-20 17:00:00-04:00,196.12,197.25,194.74,196.1,154993.0,196.9451
2024-08-21 01:00:00-04:00,197.55,198.01,196.0,196.25,20820.0,197.033
2024-08-21 05:00:00-04:00,196.12,198.31,195.6,196.8,77525.0,196.6702
2024-08-21 09:00:00-04:00,196.61,201.4699,195.11,199.86,3101374.0,198.7995
2024-08-21 13:00:00-04:00,199.7925,207.0,198.51,205.15,3647040.0,203.7728
2024-08-21 17:00:00-04:00,205.4,206.23,205.02,205.05,36140.0,205.5198
2024-08-22 01:00:00-04:00,204.2,205.54,204.2,205.54,15303.0,205.0963
2024-08-22 05:00:00-04:00,205.58,206.74,204.2,205.3,80417.0,205.9184
2024-08-22 09:00:00-04:00,205.519,207.1,199.6,201.73,2685404.0,203.3236
2024-08-22 13:00:00-04:00,201.89,203.29,197.43,199.9182,1861608.0,199.6544
2024-08-22 17:00:00-04:00,199.83,200.2,199.33,199.5,9034.0,199.7454
2024-08-23 01:00:00-04:00,201.83,202.32,201.38,202.32,16945.0,201.8231
2024-08-23 05:00:00-04:00,202.2,202.45,200.23,201.4999,69585.0,201.2576
2024-08-23 09:00:00-04:00,201.47,208.93,200.0,207.06,3755611.0,205.4325
2024-08-23 13:00:00-04:00,207.05,211.92,206.32,211.0,3782092.0,210.1361
